timestamp,videoTime,labels,self-caught,probe-caught,groupID,participantID,participant,onset,ongoing,duration,videoEndTime,Other,TimeDifference,phase_type,caught_type,performance_type,startTime,endTime,windowLength,transcript,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
2025-05-14T22:40:05.312Z,195.0,Frustrated,True,False,9,9_3,participant-3,False,True,41.0,452.0,False,42.0,first_half,self-caught,high,190.0,200.0,10.0,"Yeah, I thought that we could just assume that those are the same. These? Yeah, both. Well, these together plus or was the same as I can't remember which color it was.",32.85548782348633,0.2352794110774994,31.84788703918457,35.40257263183594,37.279327392578125,5.431440353393555,138.93206787109375,118.05097961425781,110.36148834228516,131.4089813232422,0.21919679641723633,0.6126989126205444,0.10416501760482788,0.1671239584684372,0.3344631493091583,0.23029813170433044,2.8674099445343018,2.1898388862609863,2.1920526027679443,1.3672101497650146,0.11334588378667831,0.553607165813446,31.55311393737793,0.3029651939868927,14.84451675415039,0.9096276760101318,13.838216781616211,1.0075093507766724,3.2996175289154053,4.044341087341309,0.036437615752220154,1.6468801498413086,1.3183645009994507,0.5810184478759766,6.074595928192139,0.7122128009796143,11.484192848205566,2.031486749649048,28.06534767150879,0.4524310529232025,750.0792236328125,0.2832629978656769,1391.6190185546875,0.20280976593494415,-157.0361328125,-0.46937820315361023,1811.4005126953125,0.1228199228644371,1113.5079345703125,0.2980407774448395,-157.25083923339844,-0.44371137022972107,2896.839111328125,0.07739105820655823,951.5455932617188,0.39457792043685913,-158.39459228515625,-0.42859482765197754,-22.03571891784668,-0.3540095388889313,31.752553939819336,0.30053409934043884,-0.017507432028651237,-1.133365511894226,-0.018429288640618324,-0.8697248101234436,0.14453540742397308,0.4881823658943176,35.00947570800781,0.2745155692100525,13.991159439086914,1.0448037385940552,16.193696975708008,1.0465432405471802,-3.7106499671936035,-4.353180885314941,-20.970417022705078,31.415279388427734,-0.03552679717540741,-0.009340120479464531,0.10296230763196945,2.9029030799865723,2.7162978649139404,0.08518518507480621,0.06898041814565659,0.2945833206176758,0.22544358670711517,-33.637062072753906
2025-05-14T22:42:22.801Z,264.0,Frustrated,True,False,9,9_3,participant-3,True,False,0.0,452.0,False,69.0,second_half,self-caught,high,259.0,269.0,10.0,"So... My thing is if this is still unknown, why are we trying to compare these two? That's a good question. I think we should...",32.07534408569336,0.23194661736488342,32.398651123046875,34.26571273803711,35.40913009643555,3.010478973388672,385.6424255371094,340.4941711425781,115.31463623046875,119.26431274414062,0.20095019042491913,0.6843257546424866,0.09385941177606583,0.13450296223163605,0.31147730350494385,0.21761789917945862,3.1350057125091553,2.070185422897339,1.6042453050613403,1.6033450365066528,0.09933531284332275,0.497713565826416,31.035503387451172,0.3556303381919861,17.017398834228516,0.7090804576873779,9.658883094787598,0.9873183965682983,3.651057243347168,3.3193764686584473,0.022400425747036934,1.485573410987854,1.3216907978057861,0.5259955525398254,5.6238932609558105,0.7604418396949768,-4.38067626953125,-5.8047685623168945,25.603113174438477,0.9439795017242432,735.3814086914062,0.23311203718185425,1346.2384033203125,0.13574782013893127,-172.5665740966797,-0.36851954460144043,1838.67822265625,0.14156050980091095,1153.94140625,0.318091481924057,-174.44813537597656,-0.33528605103492737,2933.4052734375,0.08786985278129578,1012.8831176757812,0.28601470589637756,-175.6092529296875,-0.3183601498603821,-21.210851669311523,-0.4004565179347992,32.913719177246094,0.3379821181297302,-0.01507131103426218,-1.27481210231781,-0.025378674268722534,-0.5309600830078125,0.13541314005851746,0.43098095059394836,40.1539421081543,0.18380403518676758,11.537882804870605,1.2471932172775269,9.53124713897705,1.5974596738815308,-10.21023941040039,-1.5079799890518188,-21.554990768432617,31.720172882080078,-0.03502868115901947,-0.01212607603520155,0.0918816402554512,1.9019019603729248,1.5105741024017334,0.09466665983200073,0.09394087642431259,0.547333300113678,0.5873382687568665,-35.737205505371094
2025-05-14T22:42:39.207Z,272.0,Optimistic,True,False,9,9_3,participant-3,True,False,0.0,452.0,False,8.0,second_half,self-caught,high,267.0,277.0,10.0,That's a good question. I think we should... I personally think we should just say that these... Are the same. Yeah.,32.8986930847168,0.2369268536567688,31.90414810180664,34.874603271484375,38.553585052490234,6.649436950683594,438.4508056640625,703.643798828125,99.46472930908203,54.20938491821289,0.25970667600631714,0.6118285059928894,0.10479770600795746,0.2249584048986435,0.38607800006866455,0.2812802791595459,3.4232780933380127,2.0680601596832275,2.626521587371826,1.9382606744766235,0.11609698832035065,0.46202725172042847,28.41999626159668,0.4319571852684021,14.862189292907715,1.0276826620101929,13.444318771362305,0.9519066214561462,3.8560829162597656,3.2675788402557373,0.03068237565457821,1.484412670135498,1.1928876638412476,0.48586761951446533,6.50910758972168,0.6048641204833984,8.35706901550293,1.8819879293441772,28.492069244384766,0.4555807113647461,706.3416137695312,0.26403626799583435,1449.490966796875,0.14685969054698944,-156.6003875732422,-0.47695693373680115,1800.7996826171875,0.13318461179733276,1088.9036865234375,0.29892751574516296,-155.86996459960938,-0.45956161618232727,2899.091064453125,0.08742831647396088,1012.1536254882812,0.4207559823989868,-157.27548217773438,-0.4418428838253021,-20.353269577026367,-0.3908155858516693,29.295644760131836,0.34914684295654297,-0.009543868713080883,-2.320904016494751,-0.018960464745759964,-0.6821158528327942,0.14459531009197235,0.4353070855140686,35.55791473388672,0.19754262268543243,11.784823417663574,1.296258807182312,15.099020004272461,1.0901721715927124,-4.03121280670166,-3.87009334564209,-18.265108108520508,26.942855834960938,-0.031740814447402954,-0.009390048682689667,0.10654836148023605,2.9029030799865723,2.2132797241210938,0.10954544693231583,0.07558723539113998,0.30782607197761536,0.38250839710235596,-33.70907974243164
2025-05-14T22:43:09.890Z,298.0,Frustrated,True,False,9,9_3,participant-3,True,False,0.0,452.0,False,26.0,second_half,self-caught,high,293.0,303.0,10.0,This is 20 so this might be like 15. And it was a 10 so it can't be 15. So that's why I'm like... Enough grams... This is just a slightly bad scale.,33.863346099853516,0.16099470853805542,32.83552932739258,35.41927719116211,36.79376983642578,3.958240509033203,141.7830810546875,134.20094299316406,30.18951988220215,24.83853530883789,0.279097318649292,0.6477160453796387,0.11122481524944305,0.2204277366399765,0.4527255594730377,0.34150075912475586,3.646807909011841,2.7973203659057617,2.414778709411621,2.450258255004883,0.1282896101474762,0.5458970069885254,31.03243637084961,0.3581583499908447,14.626812934875488,0.9742650389671326,9.211052894592285,1.5438463687896729,-0.6781692504882812,-20.66793441772461,0.02543518878519535,1.743786096572876,1.1173940896987915,0.4596630036830902,5.913655757904053,0.5161556601524353,0.7532414197921753,13.987913131713867,26.359161376953125,0.41314834356307983,675.10498046875,0.2806609869003296,1398.718505859375,0.16969166696071625,-146.97438049316406,-0.5547393560409546,1682.6287841796875,0.1624668836593628,1074.7474365234375,0.22488100826740265,-146.5033721923828,-0.5369963049888611,2831.3896484375,0.10041872411966324,1002.4720458984375,0.33390745520591736,-150.40635681152344,-0.4838354289531708,-15.09867000579834,-0.5141934156417847,29.415557861328125,0.3233588635921478,-0.008777575567364693,-2.020432472229004,-0.015429307706654072,-0.9158051609992981,0.17447291314601898,0.4202703535556793,37.18348693847656,0.2352619469165802,5.607077598571777,2.529036521911621,2.7360892295837402,6.260654926300049,-7.345160007476807,-2.1261935234069824,-20.68243980407715,30.290069580078125,-0.030247703194618225,-0.013647026382386684,0.10869406163692474,2.102102041244507,2.3138833045959473,0.12173912674188614,0.10585684329271317,0.28956520557403564,0.34538546204566956,-32.50324249267578
2025-05-14T22:45:40.503Z,379.0,Frustrated,True,False,9,9_3,participant-3,True,False,0.0,452.0,False,81.0,second_half,self-caught,high,374.0,384.0,10.0,"Perfect. Okay, incorrect. So it is 50.",27.440919876098633,0.35842186212539673,13.578513145446777,33.41248321533203,34.822181701660156,21.243667602539062,99.2839126586914,77.41700744628906,139.28939819335938,0.0,0.11899339407682419,0.637962818145752,0.0908433049917221,0.09595274925231934,0.11659130454063416,0.02574799954891205,1.4836993217468262,1.362440824508667,0.5450521111488342,0.4548000395298004,0.07788491994142532,0.35870862007141113,32.084693908691406,0.17300012707710266,17.476835250854492,0.360215425491333,9.944140434265137,0.5372676253318787,8.07393741607666,0.7121875286102295,0.05586092919111252,1.3926576375961304,1.506941556930542,0.319807767868042,4.239687442779541,1.2694162130355835,13.542252540588379,2.2069571018218994,32.24989318847656,0.6944819092750549,594.3980712890625,0.3922613561153412,1467.1663818359375,0.09194862097501755,-195.31289672851562,-0.14755064249038696,1647.8790283203125,0.16513592004776,1147.8419189453125,0.15217076241970062,-195.41549682617188,-0.14118626713752747,2794.894287109375,0.08638089895248413,1033.5609130859375,0.20584695041179657,-195.81739807128906,-0.1300024539232254,-24.44784927368164,-0.23780083656311035,38.47050094604492,0.17245221138000488,-0.025115953758358955,-1.0825923681259155,-0.005748184863477945,-1.2881335020065308,0.096788689494133,0.21352921426296234,36.96841049194336,0.16444773972034454,19.882793426513672,0.2755463421344757,10.16572093963623,1.0818874835968018,3.4087069034576416,3.0884833335876465,-24.67233657836914,36.43871307373047,-0.04449094831943512,-0.009002412669360638,0.07717631757259369,1.001001000404358,0.603621780872345,0.044999998062849045,0.026925822719931602,1.3628572225570679,1.0145190954208374,-40.38203811645508
2025-05-14T22:45:53.142Z,386.0,Curious,True,False,9,9_3,participant-3,True,False,0.0,452.0,False,7.0,second_half,self-caught,high,381.0,391.0,10.0,"And if we really wanted to get fancy, we could test that this is also equivalent. Oh, yeah.",31.986539840698242,0.2007007896900177,32.187191009521484,33.938575744628906,34.88899230957031,2.701801300048828,427.2123718261719,151.51673889160156,195.27154541015625,264.9366149902344,0.18670950829982758,0.6797724366188049,0.09652337431907654,0.12700434029102325,0.26975691318511963,0.1732335388660431,2.6318814754486084,2.1154205799102783,1.6123428344726562,1.3862664699554443,0.09569046646356583,0.4795636832714081,30.83363151550293,0.26715946197509766,14.470030784606934,0.6780990362167358,11.275734901428223,0.8852792382240295,5.830495357513428,1.7432677745819092,0.035017430782318115,2.03358793258667,1.1943131685256958,0.42059749364852905,5.569901466369629,0.5278387069702148,4.525088787078857,3.9653584957122803,23.875646591186523,0.6415529847145081,590.9373168945312,0.33825814723968506,1341.324462890625,0.14285333454608917,-183.32925415039062,-0.2910011410713196,1698.0966796875,0.1260615736246109,1044.08349609375,0.35171186923980713,-184.1656951904297,-0.26814067363739014,2749.19921875,0.1162235215306282,1033.4398193359375,0.35923561453819275,-184.70413208007812,-0.2588646709918976,-17.272655487060547,-0.32614120841026306,26.091758728027344,0.26737144589424133,-0.009874720126390457,-1.6232571601867676,-0.015412645414471626,-0.9851089119911194,0.10656319558620453,0.3601721227169037,32.66580581665039,0.31409820914268494,8.726418495178223,0.9567115902900696,14.84719181060791,0.887468695640564,-1.3786587715148926,-10.508617401123047,-21.659975051879883,32.143802642822266,-0.03497651591897011,-0.010090389288961887,0.094798244535923,2.302302360534668,1.0070494413375854,0.08399999141693115,0.11706408113241196,0.8072726726531982,0.8760872483253479,-36.7862663269043
2025-05-14T22:47:20.353Z,452.0,Curious,True,False,9,9_3,participant-3,False,True,0.0,452.0,False,66.0,second_half,self-caught,high,447.0,452.0,5.0,Let me just close this out real quick. Cool.,14.754464149475098,0.17961497604846954,12.826103210449219,13.781867980957031,15.824137687683105,2.9980344772338867,257.7064514160156,211.9174041748047,94.82901763916016,89.25174713134766,0.10269530117511749,0.1675703227519989,0.09057727456092834,0.09716936945915222,0.11262068152427673,0.02204340696334839,0.4758540987968445,0.40107494592666626,0.3449331521987915,0.2207641452550888,0.07158496230840683,0.2956527769565582,31.753942489624023,0.08179661631584167,17.798166275024414,0.20328466594219208,10.628937721252441,0.4662589430809021,8.338302612304688,0.5420517921447754,0.10839772969484329,1.0339133739471436,1.9746038913726807,0.5400184988975525,-2.4117982387542725,-1.0539804697036743,-5.055112361907959,-10.66406536102295,18.53267478942871,2.526324510574341,887.6546630859375,0.13726003468036652,1336.155517578125,0.1285870522260666,-190.0574951171875,-0.2009759098291397,2017.418212890625,0.05660734325647354,1364.7691650390625,0.47593531012535095,-190.85287475585938,-0.18541458249092102,3035.7861328125,0.038718994706869125,1148.2086181640625,0.278812438249588,-191.04208374023438,-0.1820068657398224,-28.44109344482422,-0.07863257825374603,39.1138916015625,0.0802171602845192,-0.05245733633637428,-0.40052542090415955,-0.009298240765929222,-0.9244150519371033,0.09025290608406067,0.36446473002433777,33.363983154296875,0.07658834010362625,20.08633804321289,0.13440296053886414,15.780214309692383,0.34333258867263794,9.827911376953125,0.6656062602996826,-24.81675148010254,37.10219955444336,-0.047210995107889175,-0.008599239401519299,0.07047486305236816,4.408817768096924,1.214574933052063,0.0416666641831398,0.015723301097750664,0.6514285802841187,0.6062631607055664,-40.849613189697266
2025-05-15T21:44:01.293Z,60.0,Curious,False,True,10,10_1,participant-1,False,True,30.0,397.0,False,0.0,first_half,probe-caught,high,55.0,65.0,10.0,"Please submit your answers on the tablet. You may now begin the task. You are group 10. So the first page I think asks you for the group, right? Yeah. Yeah.",26.91161346435547,0.0663624107837677,25.700769424438477,26.630950927734375,27.55254364013672,1.8517742156982422,39.53038787841797,22.03719711303711,62.903831481933594,80.19171142578125,0.23766915500164032,0.4855997860431671,0.14452210068702698,0.1928262561559677,0.3203442692756653,0.1758221685886383,1.970579743385315,1.33060622215271,1.4604038000106812,0.9698096513748169,0.09917017072439194,0.41899943351745605,30.42715835571289,0.2726999819278717,-1.7697513103485107,-5.402121067047119,17.684673309326172,0.5396913886070251,13.029634475708008,0.6804865598678589,0.02425483986735344,1.6564304828643799,1.2343050241470337,0.5378110408782959,4.083621025085449,0.4038828909397125,6.990086078643799,1.1519601345062256,28.763704299926758,0.38081052899360657,672.0242919921875,0.3870210349559784,1376.8917236328125,0.15315169095993042,-176.9461212158203,-0.34332510828971863,1714.504150390625,0.16176581382751465,1108.9542236328125,0.23988127708435059,-177.07029724121094,-0.33562126755714417,2782.86962890625,0.13641662895679474,1187.0142822265625,0.38801971077919006,-178.14581298828125,-0.31859737634658813,-15.9265775680542,-0.380871444940567,27.222944259643555,0.2149714231491089,-0.0013746486511081457,-12.56194019317627,-0.012017293833196163,-1.0696070194244385,0.15119557082653046,0.2743346393108368,41.920074462890625,0.09584502875804901,-6.114057540893555,-1.9804563522338867,14.988252639770508,0.9884830713272095,7.7487335205078125,1.6814597845077515,-14.54397201538086,22.88559341430664,-0.028513533994555473,0.0016222213162109256,0.09186684340238571,2.50250244140625,1.3078471422195435,0.08692307025194168,0.06341373920440674,0.6100000143051147,0.8660171031951904,-36.24189376831055
2025-05-15T21:44:25.217Z,74.0,Confused,True,False,10,10_1,participant-1,False,True,20.0,397.0,False,14.0,first_half,self-caught,high,69.0,79.0,10.0,"We had the question. Well in that case, can you go back to Discord? To Discord? Yep. Uh oh. And there's a survey.",24.448936462402344,0.1533038467168808,23.599895477294922,25.220388412475586,26.080055236816406,2.4801597595214844,64.21691131591797,72.57918548583984,71.90740966796875,90.33982849121094,0.21784591674804688,0.6206362843513489,0.12618736922740936,0.15015500783920288,0.30446693301200867,0.1782795637845993,2.789124011993408,2.0513532161712646,1.5231959819793701,1.2485586404800415,0.10047920793294907,0.5590235590934753,31.340246200561523,0.3071678876876831,2.489994764328003,3.8080227375030518,15.919666290283203,0.633003294467926,10.75771713256836,1.0058634281158447,0.015682736411690712,0.9687977433204651,1.1735143661499023,0.6007208228111267,3.0788707733154297,0.7729082703590393,7.705807209014893,1.7015491724014282,27.222827911376953,0.3979722857475281,645.3843383789062,0.3791057765483856,1336.8973388671875,0.143705353140831,-168.6592254638672,-0.41278746724128723,1669.1466064453125,0.17186306416988373,1028.7823486328125,0.19369663298130035,-169.4261016845703,-0.39610493183135986,2738.760498046875,0.1047326847910881,1030.764404296875,0.31599751114845276,-170.75762939453125,-0.37646204233169556,-14.947052955627441,-0.34849315881729126,25.764551162719727,0.29410162568092346,0.0036481868010014296,6.650807857513428,-0.01171463169157505,-1.3110710382461548,0.14989110827445984,0.49270614981651306,40.5440559387207,0.2076939344406128,-3.0442845821380615,-4.104572772979736,14.538125991821289,1.11044180393219,5.936628818511963,2.374777317047119,-16.936098098754883,25.728286743164062,-0.03484530746936798,-0.0010298039996996522,0.08957584947347641,2.102102041244507,1.7119840383529663,0.08705881983041763,0.07160058617591858,0.4770588278770447,0.3487585484981537,-35.84990692138672
2025-05-15T21:44:49.848Z,89.0,Disengaged,True,False,10,10_1,participant-1,True,False,0.0,397.0,False,15.0,first_half,self-caught,high,84.0,94.0,10.0,"This one. You click above like it should be. Oh, interesting. Yeah, it doesn't, uh, above. Just fill it out.",24.38642692565918,0.14709994196891785,22.20689582824707,22.928951263427734,26.305198669433594,4.098302841186523,105.98049926757812,78.08387756347656,12.83942699432373,12.775115013122559,0.1989186853170395,0.5853915214538574,0.11202292144298553,0.14272625744342804,0.2944248914718628,0.18240197002887726,3.0164480209350586,3.321833372116089,1.9502347707748413,1.4385446310043335,0.09506921470165253,0.40219560265541077,30.54368782043457,0.283498615026474,8.257474899291992,0.9019061326980591,14.88682746887207,0.593211829662323,6.332353115081787,1.8849329948425293,0.009728210046887398,0.7828881740570068,0.9451844692230225,0.5863277316093445,4.231842517852783,0.4144420325756073,12.506645202636719,0.48405930399894714,30.54812240600586,0.251989483833313,602.371826171875,0.38483044505119324,1397.335205078125,0.13461822271347046,-174.01296997070312,-0.37743592262268066,1622.6639404296875,0.1926596611738205,1165.1580810546875,0.20906782150268555,-174.4452667236328,-0.3635841906070709,2769.906494140625,0.10399532318115234,901.7369384765625,0.33487656712532043,-175.41273498535156,-0.34798577427864075,-16.994169235229492,-0.3403967618942261,27.16728973388672,0.2453136295080185,-0.013172604143619537,-1.1412882804870605,-0.019343867897987366,-0.6093208193778992,0.13160298764705658,0.32283899188041687,34.51438522338867,0.2808537781238556,9.233409881591797,1.2389907836914062,12.205519676208496,0.9706214070320129,-8.435230255126953,-1.5194698572158813,-18.866668701171875,28.921138763427734,-0.038097720593214035,-0.002552997786551714,0.08938904851675034,2.60260272026062,0.8048290014266968,0.16749998927116394,0.21964460611343384,1.0549999475479126,1.012447476387024,-36.133419036865234
2025-05-15T21:45:27.559Z,116.0,Confused,True,False,10,10_1,participant-1,True,False,0.0,397.0,False,27.0,first_half,self-caught,high,111.0,121.0,10.0,"So I guess we put that on the scale. And if we want to find out the next weight, I think what we'd want to do is...",21.81329345703125,0.11486439406871796,21.201501846313477,22.25001335144043,23.09830665588379,1.8968048095703125,183.24732971191406,319.6853942871094,16.19266700744629,8.480035781860352,0.22312740981578827,0.5907230973243713,0.1108948141336441,0.17537009716033936,0.32632946968078613,0.21543465554714203,3.489555835723877,3.290351152420044,1.9208558797836304,1.1995502710342407,0.11360515654087067,0.4222654104232788,33.05070877075195,0.29279980063438416,10.173171043395996,0.8850387930870056,16.074691772460938,0.6655890941619873,5.0756425857543945,2.450089693069458,0.01464119739830494,0.9929057955741882,1.212862253189087,0.615550696849823,3.1929867267608643,0.7691628932952881,8.551290512084961,0.48157793283462524,34.721412658691406,0.22005482017993927,646.729736328125,0.35437214374542236,1443.891845703125,0.17786905169487,-149.39230346679688,-0.5511122345924377,1713.29638671875,0.1729256510734558,1272.7991943359375,0.3557518422603607,-152.82456970214844,-0.4996830224990845,2781.1015625,0.10470623522996902,1018.2049560546875,0.3219427466392517,-154.23606872558594,-0.4801485538482666,-21.450998306274414,-0.30862799286842346,31.346031188964844,0.22901508212089539,-0.011589405126869678,-1.636372685432434,-0.023001115769147873,-0.7681697010993958,0.13913963735103607,0.31135034561157227,41.681724548339844,0.1317758411169052,8.017874717712402,1.4035274982452393,18.259244918823242,0.8533751368522644,-3.3734703063964844,-4.172123432159424,-20.406017303466797,30.441707611083984,-0.04322574660181999,-0.004004576243460178,0.10453449934720993,2.702702760696411,2.2155086994171143,0.10999999940395355,0.09954442083835602,0.321363627910614,0.31226876378059387,-33.96824645996094
